id
10.1890/ES14-00374.1/abstract
10.1890/ES14-00488.1
10.1890/ES14-00514.1
10.1890/ES14-00522.1
10.1890/ES15-00037.1
10.1890/ES15-00037.1/abstract
10.1890/ES15-00140.1
10.1890/ES15-00140.1/abstract
10.1890/es13-00136.1
10.1890/i1540-9295-10-5-228
10.1891/0730-0832.18.4.15
10.1891/0730-0832.20.6.17
10.1891/0730-0832.25.5.303
10.1891/0730-0832.26.2.85
10.1891/0730-0832.32.1.26
10.1891/0886-6708.11-00144
10.1891/0886-6708.2005.20.2.207
10.1891/0886-6708.23.3.301
10.1891/0886-6708.23.3.344
10.1891/0886-6708.23.5.637
10.1891/0886-6708.24.1.20
10.1891/0886-6708.24.2.204
10.1891/0886-6708.24.3.399
10.1891/0886-6708.24.4.546
10.1891/0886-6708.25.4.486
10.1891/0886-6708.26.5.608
10.1891/0886-6708.VV-D-12-00045
10.1891/0886-6708.VV-D-12-00140
10.1891/0886-6708.VV-D-15-00093
10.1891/0886-6708.vv-d-12-00069
10.1891/0886-6708.vv-d-12-00145
10.1891/088667004780927800
10.1891/088667007781553964
10.1891/0889-8391.22.2.128
10.1891/0889-8391.22.4.321
10.1891/0889-8391.23.3.270
10.1891/0889-8391.25.2.155
10.1891/0889-8391.25.4.235
10.1891/0889-8391.27.3.195
10.1891/0889-8391.29.4.302
10.1891/088971805780957323
10.1891/088983905780907496
10.1891/088983907781494573
10.1891/1061-3749.18.1.49
10.1891/1061-3749.20.1.47
10.1891/1062-8061.20.209
10.1891/1078-4535.19.4.182
10.1891/1078-4535.23.1.13
10.1891/152315007782021204
10.1891/1540-4153.7.3.114
10.1891/1559-4343.10.3.163
10.1891/1559-4343.12.1.60
10.1891/194589506787382440
10.1891/1946-6560.1.3.332
10.1891/1946-6560.3.2.231
10.1891/1946-6560.3.3.336
10.1891/1946-6560.4.1.6
10.1891/1946-6560.4.1.e14
10.1891/cmaj.6.3.131
10.1891/jcop.16.3.331.52517
10.1891/jcop.17.1.23.58270
10.1891/jcop.18.3.281.65649
10.1891/rtnp.17.1.31.53169
10.1891/vivi.17.1.35.33639
10.1891/vivi.17.1.73.33638
10.1891/vivi.17.2.169.33647
10.1891/vivi.17.5.511.33717
10.1891/vivi.19.1.17.33239
10.1891/vivi.19.3.273.65765
10.1891/vivi.19.4.435.64165
10.1891/vivi.19.6.645.66347
10.1891/vivi.20.3.319
10.1891/vivi.2003.18.2.181
10.1891/vivi.2003.18.2.197
10.18910/25224
10.1892/0891-6640(1999)013<0095:CTID>2.3.CO;2
10.1892/0891-6640(1999)013<0323:eoenah>2.3.co;2
10.1892/0891-6640(2005)19<52:CCOMCI>2.0.CO;2
10.1892/0891-6640(2005)19[553:PCRSFD]2.0.CO;2
10.1892/0891-6640(2005)19[560:ABOAFM]2.0.CO;2
10.1892/0891-6640(2005)19[663:ARFIDA]2.0.CO;2
10.1892/0891-6640(2006)20[13:DVOFPA]2.0.CO;2
10.1892/0891-6640(2006)20[1414:FPPDHI]2.0.CO;2
10.1892/0891-6640(2006)20[1443:jieiea]2.0.co;2
10.1892/0891-6640(2006)20[151:CMCTCO]2.0.CO;2
10.1892/0891-6640(2006)20[927:DCPIST]2.0.CO;2
10.1892/0891-6640(2006)20[933:RRCOAC]2.0.CO;2
10.18926/AMO/30942
10.18926/AMO/31953
10.1893/0005-3155(2004)75<78:tiotm>2.0.co;2
10.1893/0005-3155-83.1.1
10.1893/0005-3155-84.1.30
10.1893/011.082.0302
10.1894/0038-4909%282003%29048%3C0119%3ADOTSOK%3E2.0.CO%3B2
10.1894/0038-4909%282003%29048%3C0563:UPAOET%3E2.0.CO%3B2
10.1894/0038-4909%282005%29050%5B0334%3AGDWTLP%5D2.0.CO%3B2
10.1894/0038-4909%282007%2952%5B75%3AROMRRO%5D2.0.CO%3B2
10.1894/0038-4909(2003)048%3C0202%3AWDEIGP%3E2.0.CO%3B2
10.1894/0038-4909(2003)048<0177:PAOCDM>2.0.CO;2
10.1894/0038-4909(2003)048<0292:eotdof>2.0.co;2
10.1894/0038-4909(2003)048<0563:UPAOET>2.0.CO;2
10.1894/0038-4909(2003)048<0711:FSOFSO>2.0.CO;2
10.1894/0038-4909(2004)049<0101:pbgcob>2.0.co;2
10.1894/0038-4909(2004)049<0109:IIBBAR>2.0.CO;2
10.1894/0038-4909(2004)049<0229:LPMSPH>2.0.CO;2
10.1894/0038-4909(2004)049<0267:DBSIPD>2.0.CO;2
10.1894/0038-4909(2004)049<0270:PONFHI>2.0.CO;2
10.1894/0038-4909(2004)049<0289:MAHROB>2.0.CO;2
10.1894/0038-4909(2004)049<0435:doanpo>2.0.co;2
10.1894/0038-4909(2004)049<0487:crebbc>2.0.co;2
10.1894/0038-4909(2005)050%3C0032:DOAIFS%3E2.0.CO;2
10.1894/0038-4909(2005)050[0246:soddar]2.0.co;2
10.1894/0038-4909(2005)050[0273:weottc]2.0.co;2
10.1894/0038-4909(2005)050[0453:MRCOMB]2.0.CO;2
10.1894/0038-4909(2005)050[0466:SBIP]2.0.CO;2
10.1894/0038-4909(2006)51
10.1894/0038-4909(2006)51[252:RECPIT]2.0.CO;2
10.1894/0038-4909(2006)51[376:SADOTE]2.0.CO;2
10.1894/0038-4909(2006)51[418:ROTGBM]2.0.CO;2
10.1894/0038-4909(2006)51[560:CFBAFW]2.0.CO;2
10.1894/0038-4909(2006)51[560:cfbafw]2.0.co;2
10.1894/0038-4909(2007)52%5B296:EOLUAS%5D2.0.CO%3B2
10.1894/0038-4909(2007)52[137:SBOTSM]2.0.CO;2
10.1894/0038-4909(2007)52[141:ASCPPC]2.0.CO;2
10.1894/0038-4909(2007)52[147:obtdtg]2.0.co;2
10.1894/0038-4909(2007)52[620:DANHOS]2.0.CO;2
10.1894/0038-4909(2007)52[630:ITV]2.0.CO;2
10.1894/0038-4909(2007)52[83:CAOBSO]2.0.CO;2
10.1894/0038-4909(2008)53%5B162%3AEOTOBO%5D2.0.CO%3B2
10.1894/0038-4909(2008)53[162:EOTOBO]2.0.CO;2
10.1894/0038-4909(2008)53[248:dahota]2.0.co;2
10.1894/0038-4909(2008)53[256:POOABB]2.0.CO;2
10.1894/0038-4909(2008)53[256:pooabb]2.0.co;2
10.1894/0038-4909(2008)53[9:HPOTET]2.0.CO;2
10.1894/0038-4909-57.2.144
10.1894/0038-4909-57.2.195
10.1894/0038-4909-57.2.217
10.1894/0038-4909-57.3.335
10.1894/0038-4909-58.1.1
10.1894/0038-4909-58.1.124
10.1894/0038-4909-58.2.258
10.1894/0038-4909-58.4.494
10.1894/0038-4909-60.1.132
10.1894/0038-4909-61.1.60
10.1894/15-00082R2.1
10.1894/CLG-12.1
10.1894/CLG-17.1
10.1894/JC-26.1
10.1894/JKF-08.1
10.1894/JKF-47.1
10.1894/MCG-10.1
10.1894/MSH-03.1
10.1894/PS-35.1
10.1894/WL-30.1
10.1894/clg-16.1
10.1894/clg-20.1
10.1894/msh-03.1
10.1894/wl-22.1
10.18940/kazan.39.5_243
10.18941/venus.74.1-2_27
10.18941/venus.75.1-4_1
10.18941/venus.75.1-4_17
10.18941/venus.75.1-4_27
10.18941/venus.75.1-4_99
10.1895/wormbook.1.1.1
10.1895/wormbook.1.101.1
10.1895/wormbook.1.106.1
10.1895/wormbook.1.11.1
10.1895/wormbook.1.113.1
10.1895/wormbook.1.12.1
10.1895/wormbook.1.138.1
10.1895/wormbook.1.143.1
10.1895/wormbook.1.144.1
10.1895/wormbook.1.15.1
10.1895/wormbook.1.158.1
10.1895/wormbook.1.17.1
10.1895/wormbook.1.177.1
10.1895/wormbook.1.18.1
10.1895/wormbook.1.19.1
10.1895/wormbook.1.20.1
10.1895/wormbook.1.27.1
10.1895/wormbook.1.30.1
10.1895/wormbook.1.37.1
10.1895/wormbook.1.43.1
10.1895/wormbook.1.5.1
10.1895/wormbook.1.53.1
10.1895/wormbook.1.59.1
10.1895/wormbook.1.6.1
10.1895/wormbook.1.65.1
10.1895/wormbook.1.7.1
10.1895/wormbook.1.71.1
10.1895/wormbook.1.76.1
10.1895/wormbook.1.83.1
10.1896/020.010.0109
10.1896/020.010.0112
10.1896/044.015.0203
10.1896/044.016.0107
10.1896/044.021.0101
10.1896/052.022.0101
10.1896/052.022.0104
10.1896/052.022.0108
10.1896/052.022.0112
10.1896/052.022.0115
10.1896/052.023.0101
10.1896/052.023.0103
10.1896/052.023.0106
10.1896/052.023.0107
10.1896/052.023.0110
10.1896/052.023.0115
10.1896/052.023.0118
10.1896/052.024.0101
10.1896/052.025.0101
10.1896/052.025.0104
10.1896/052.026.0102
10.1896/052.027.0102
10.1896/052.027.0106
10.1896/052.028.0110
10.1896/052.028.0116
10.1896/052.028.0117
10.1896/052.028.0122
10.1896/0898-6207.20.1.1
10.1896/0898-6207.20.1.29
10.1896/0898-6207.20.1.41
10.1896/0898-6207.21.1.1
10.1896/0898-6207.21.1.103
10.1896/0898-6207.21.1.163
10.1896/0898-6207.21.1.33
10.1896/0898-6207.21.1.51
10.1896/0898-6207.21.1.89
10.1896/1-881173-82-8.17
10.1896/1413-4411.6.1.37
10.1896/1413-4411.6.1.41
10.1896/1413-4411.7.1.10
10.1896/1413-4411.7.1.46
10.1896/1413-4411.7.1.48
10.1896/1413-4411.7.1.7
10.1896/1413-4705.12.3.121
10.1896/1413-4705.12.3.154
10.1896/1413-4705.13.1.26
10.1896/978-1-934151-08-2.25
10.1897/01-237
10.1897/02-573
10.1897/02-578
10.1897/03-41
10.1897/03-438
10.1897/03-491
10.1897/03-494.1
10.1897/03-588.1
10.1897/03-603
10.1897/03-647.1
10.1897/03-83
10.1897/04-040r.1
10.1897/04-053.1
10.1897/04-081r.1
10.1897/04-120R.1/abstract
10.1897/04-120r.1
10.1897/04-185r.1
10.1897/04-243R.1
10.1897/04-578R.1
10.1897/05-152.1
10.1897/05-319r.1
10.1897/05-415r.1
10.1897/05-569R.1
10.1897/05-619R.1
10.1897/05-627R.1
10.1897/06-222R.1
10.1897/06174R.1/abstract
10.1897/06174r.1
10.1897/07-144R.1
10.1897/07-144r.1
10.1897/07-216.1
10.1897/07-220.1
10.1897/07-301R.1
10.1897/07-374.1
10.1897/07-381.1
10.1897/07-438.1
10.1897/07-466.1
10.1897/07-659.1
10.1897/08-123.1
10.1897/08-145.1
10.1897/08-375.1
10.1897/08-485.1
10.1897/08-556.1
10.1897/08-556.1/abstract
10.1897/1551-3793(2006)2[2:RAFCET]2.0.CO;2
10.1897/1551-5028(1998)017<1508:uoseis>2.3.co;2
10.1897/1551-5028(1999)018<0030:sttcti>2.3.co;2
10.1897/1551-5028(2001)020<2342:NSPOIT>2.0.CO;2
10.1897/1551-5028(2003)022<0886:tcomli>2.0.co;2
10.1897/1552-8618(1986)5[503:bopdis]2.0.co;2
10.1897/1552-8618(1993)12[797:BOSACC]2.0.CO;2
10.1897/IEAM
10.1897/IEAM_2006-036.1
10.1897/IEAM_2008-060f.1
10.1897/IEAM_2009-019.1
10.1898/10-22.1
10.1898/1051-1733(2006)87[252:FSFOAK]2.0.CO;2
10.1898/1051-1733-96.3.222
10.1898/11-06.1
10.1898/13-08.1
10.1898/NWN08-04.1
10.1898/NWN08-14.1
10.1898/NWN09-36.1
10.1898/NWN09-37.1
10.1898/NWN09-38.1
10.1898/NWN09-41.1
10.1898/NWN13-21.1
10.1898/NWN17-26.1
10.1898/nwn09-36.1
10.18984/lepid.56.1_73
10.1899/04-028.1
10.1899/05-022.1
10.1899/07-151.1
10.1899/08-015.1
10.1899/08-186.1
10.1899/0887-3593(2005)024<0082:LHRAPO>2.0.CO;2
10.1899/09-178.1
10.1899/10-015.1
10.1899/10-052.1
10.1899/10-169.1
10.1899/11-147.1
10.1899/12-002.1
10.1899/12-099.1
10.1900/RDS.2007.4.13
10.1900/RDS.2009.6.203
10.1900/RDS.2010.7.105
10.1900/RDS.2011.8.348
10.1900/RDS.2013.10.27
10.1900/RDS.2015.12.110
10.1901/jaba.1968.1-79
10.1901/jaba.1968.1-91
10.1901/jaba.1969.2-119
10.1901/jaba.1969.2-15
10.1901/jaba.1969.2-231
10.1901/jaba.1969.2-55
10.1901/jaba.1970.3-73
10.1901/jaba.1971.4-305
10.1901/jaba.1971.4-327
10.1901/jaba.1972.5-111
10.1901/jaba.1973.6-419
10.1901/jaba.1973.6-579
10.1901/jaba.1973.6-71
10.1901/jaba.1974.7-173
10.1901/jaba.1974.7-497a
10.1901/jaba.1974.7-647
10.1901/jaba.1977.10-375
10.1901/jaba.1977.10-553
10.1901/jaba.1980.13-619
10.1901/jaba.1981.14-53
10.1901/jaba.1981.14-89
10.1901/jaba.1982.15-191
10.1901/jaba.1983.16-111
10.1901/jaba.1983.16-243
10.1901/jaba.1983.16-339
10.1901/jaba.1983.16-371
10.1901/jaba.1984.17-213
10.1901/jaba.1985.18-111
10.1901/jaba.1987.20-151
10.1901/jaba.1987.20-215
10.1901/jaba.1987.20-243
10.1901/jaba.1987.20-313
10.1901/jaba.1987.20-361
10.1901/jaba.1988.21-65
10.1901/jaba.1989.22-57
10.1901/jaba.1990.23-119
10.1901/jaba.1990.23-263
10.1901/jaba.1990.23-379
10.1901/jaba.1990.23-53
10.1901/jaba.1991.24-141
10.1901/jaba.1991.24-189
10.1901/jaba.1991.24-705
10.1901/jaba.1992.25-59
10.1901/jaba.1992.25-647
10.1901/jaba.1992.25-671
10.1901/jaba.1992.25-853
10.1901/jaba.1993.26-121
10.1901/jaba.1993.26-527
10.1901/jaba.1993.26-563
10.1901/jaba.1993.26-569
10.1901/jaba.1993.26-77
10.1901/jaba.1993.26-89
10.1901/jaba.1994.27-153
10.1901/jaba.1994.27-197
10.1901/jaba.1994.27-385
10.1901/jaba.1994.27-401
10.1901/jaba.1994.27-49
10.1901/jaba.1995.28-189
10.1901/jaba.1997.30-533
10.1901/jaba.1998.31-357
10.1901/jaba.1998.31-579
10.1901/jaba.1999.32-185
10.1901/jaba.1999.32-233
10.1901/jaba.1999.32-237
10.1901/jaba.1999.32-381
10.1901/jaba.2000.33-233
10.1901/jaba.2000.33-325
10.1901/jaba.2000.33-359
10.1901/jaba.2001.34-101
10.1901/jaba.2001.34-123
10.1901/jaba.2001.34-397
10.1901/jaba.2002.35-247
10.1901/jaba.2002.35-363
10.1901/jaba.2002.35-431
10.1901/jaba.2003.36-147
10.1901/jaba.2003.36-253
10.1901/jaba.2003.36-407
10.1901/jaba.2003.36-77
10.1901/jaba.2004.37-101
10.1901/jaba.2004.37-107
10.1901/jaba.2004.37-129
10.1901/jaba.2004.37-305
10.1901/jaba.2004.37-421
10.1901/jaba.2005.146-02
10.1901/jaba.2005.165-04
10.1901/jaba.2005.48-04
10.1901/jaba.2006.119-04
10.1901/jaba.2006.175-04
10.1901/jaba.2006.21-06
10.1901/jaba.2006.30-05
10.1901/jaba.2007.773
10.1901/jaba.2008.16-389
10.1901/jaba.2009.42-691
10.1901/jaba.2009.42-747
10.1901/jaba.2009.42-839
10.1901/jaba.2010.43-369
10.1901/jaba.2010.43-591
10.1901/jaba.2010.43-685
10.1901/jaba.2011.44-451
10.1901/jaba.2011.44-605
10.1901/jaba.2011.44-693
10.1901/jeab.1958.1-109
10.1901/jeab.1958.1-25
10.1901/jeab.1958.1-69
10.1901/jeab.1959.2-151
10.1901/jeab.1959.2-323
10.1901/jeab.1959.2-343
10.1901/jeab.1960.3-155
10.1901/jeab.1960.3-259
10.1901/jeab.1961.4-267
10.1901/jeab.1962.5-33
10.1901/jeab.1962.5-97
10.1901/jeab.1963.6-75
10.1901/jeab.1966.9-443
10.1901/jeab.1966.9-547
10.1901/jeab.1967.10-67
10.1901/jeab.1968.11-405
10.1901/jeab.1969.12-475
10.1901/jeab.1969.12-511
10.1901/jeab.1970.13-243
10.1901/jeab.1970.13-83
10.1901/jeab.1970.13-83/abstract
10.1901/jeab.1972.17-15
10.1901/jeab.1972.18-79
10.1901/jeab.1974.21-19
10.1901/jeab.1974.21-297
10.1901/jeab.1974.21-389
10.1901/jeab.1974.21-485
10.1901/jeab.1977.27-453
10.1901/jeab.1977.28-83
10.1901/jeab.1978.29-255
10.1901/jeab.1978.30-213
10.1901/jeab.1979.32-167
10.1901/jeab.1980.34-77
10.1901/jeab.1981.36-141
10.1901/jeab.1981.36-41
10.1901/jeab.1981.36-93
10.1901/jeab.1982.37-149
10.1901/jeab.1982.38-249
10.1901/jeab.1983.40-253
10.1901/jeab.1984.41-211
10.1901/jeab.1984.41-223
10.1901/jeab.1984.42-363
10.1901/jeab.1984.42-397
10.1901/jeab.1985.43-301
10.1901/jeab.1985.43-365
10.1901/jeab.1985.43-5
10.1901/jeab.1985.44-279
10.1901/jeab.1986.45-115
10.1901/jeab.1986.45-229
10.1901/jeab.1986.45-237
10.1901/jeab.1986.45-351
10.1901/jeab.1986.46-259
10.1901/jeab.1988.49-229
10.1901/jeab.1988.50-361
10.1901/jeab.1988.50-553
10.1901/jeab.1989.51-287
10.1901/jeab.1989.51-353
10.1901/jeab.1990.53-247
10.1901/jeab.1990.54-307
10.1901/jeab.1992.58-265
10.1901/jeab.1993.59-29
10.1901/jeab.1993.59-483
10.1901/jeab.1993.60-3
10.1901/jeab.1994.61-281
10.1901/jeab.1994.62-1
10.1901/jeab.1994.62-225
10.1901/jeab.1995.63-165
10.1901/jeab.1995.64-397
10.1901/jeab.1996.66-29
10.1901/jeab.1997.67-213
10.1901/jeab.1998.70-79
10.1901/jeab.1999.72-447
10.1901/jeab.2000.74-127
10.1901/jeab.2001.75-311
10.1901/jeab.2001.75-367
10.1901/jeab.2001.76-131
10.1901/jeab.2002.77-357
10.1901/jeab.2002.77-357/abstract
10.1901/jeab.2002.78-237
10.1901/jeab.2002.78-527
10.1901/jeab.2003.79-233
10.1901/jeab.2004.82-311
10.1901/jeab.2005.34-04
10.1901/jeab.2005.77-04
10.1901/jeab.2006.85-05
10.1901/jeab.2007.62-06
10.1901/jeab.2007.88-285
10.1901/jeab.2008-89-145
10.1901/jeab.2008.89-145
10.1901/jeab.2008.89-247
10.1901/jeab.2008.90-53
10.1901/jeab.2009.91-185
10.1901/jeab.2010.93-293
10.1901/jeab.2011.96-423
10.1901/jeab.2012.97-101
10.1902/annals.1996.1.1.671
10.1902/annals.1999.4.1.1
10.1902/annals.1999.4.1.20
10.1902/annals.1999.4.1.53
10.1902/annals.1999.4.1.7
10.1902/annals.1999.4.1.78
10.1902/annals.1999.4.1.83
10.1902/annals.1999.4.1.90
10.1902/annals.1999.4.1.i
10.1902/annals.2001.6.1.91
10.1902/annals.2003.8.1.12
10.1902/annals.2003.8.1.38
10.1902/cap.2015.140068
10.1902/jop.1972.43.7.423
10.1902/jop.1973.44.11.675
10.1902/jop.1973.44.5.281
10.1902/jop.1974.45.5.330
10.1902/jop.1976.47.10.580
10.1902/jop.1976.47.5.256
10.1902/jop.1977.48.1.13
10.1902/jop.1978.49.1.1
10.1902/jop.1978.49.3.119
10.1902/jop.1978.49.5.225
10.1902/jop.1978.49.5.253
10.1902/jop.1981.52.7.374
10.1902/jop.1981.52.9.518
10.1902/jop.1982.53.6.368
10.1902/jop.1983.54.12.707
10.1902/jop.1985.56.12.715
10.1902/jop.1985.56.8.492
10.1902/jop.1986.57.8.501
10.1902/jop.1988.59.3.155
10.1902/jop.1990.61.2.123
10.1902/jop.1990.61.6.339
10.1902/jop.1991.62.8.487
10.1902/jop.1992.63.1.39
10.1902/jop.1992.63.8.701
10.1902/jop.1992.63.9.776
10.1902/jop.1994.65.1.37
10.1902/jop.1994.65.5.393
10.1902/jop.1996.67.10.960
10.1902/jop.1996.67.10s.1085
10.1902/jop.1996.67.2.103
10.1902/jop.1996.67.3.205
10.1902/jop.1996.67.6.577
10.1902/jop.1996.67.7.694
10.1902/jop.1998.69.2.269
10.1902/jop.1998.69.4.445
10.1902/jop.1999.70.1.13
10.1902/jop.1999.70.4.394
10.1902/jop.1999.70.7.711
10.1902/jop.1999.70.9.1008
10.1902/jop.2000.71.1.58
10.1902/jop.2000.71.5-S.851
10.1902/jop.2000.71.5-S.863
10.1902/jop.2000.71.5-S.876
10.1902/jop.2000.71.5-S.876%20
10.1902/jop.2000.71.5-S.880
10.1902/jop.2000.71.5.743
10.1902/jop.2000.71.8.1278
10.1902/jop.2000.71.8.1278%20
10.1902/jop.2001.72.12.1666
10.1902/jop.2001.72.12.1666%20
10.1902/jop.2001.72.12.1755
10.1902/jop.2001.72.12.1790
10.1902/jop.2001.72.2.215
10.1902/jop.2003.74.10.1475
10.1902/jop.2003.74.4.501
10.1902/jop.2003.74.4.501%20
10.1902/jop.2003.74.8.1225
10.1902/jop.2004.75.1.57
10.1902/jop.2004.75.5.734
10.1902/jop.2004.75.6.782
10.1902/jop.2004.75.7.1009
10.1902/jop.2004.75.7.1033
10.1902/jop.2004.75.7.1033%20
10.1902/jop.2004.75.8.1046
10.1902/jop.2004.75.8.1046%20
10.1902/jop.2005.76.11.1996
10.1902/jop.2005.76.12.2322
10.1902/jop.2005.76.3.482
10.1902/jop.2005.76.8.1227
10.1902/jop.2005.76.8.1323
10.1902/jop.2005.76.8.1406
10.1902/jop.2006.050124
10.1902/jop.2006.050323
10.1902/jop.2006.050323%20
10.1902/jop.2006.050366
10.1902/jop.2006.050379
10.1902/jop.2006.050417
10.1902/jop.2006.060010
10.1902/jop.2007.060269
10.1902/jop.2007.060371
10.1902/jop.2007.070160
10.1902/jop.2008.070067
10.1902/jop.2008.070231
10.1902/jop.2008.070402
10.1902/jop.2008.070622
10.1902/jop.2008.080171
10.1902/jop.2008.080197
10.1902/jop.2008.080197%20
10.1902/jop.2008.080231
10.1902/jop.2009.080566
10.1902/jop.2009.090390
10.1902/jop.2010.100232
10.1902/jop.2010.100243
10.1902/jop.2010.100328
10.1902/jop.2010.100590
10.1902/jop.2012.110299
10.1902/jop.2012.110566
10.1902/jop.2012.120145
10.1902/jop.2013.130347
10.1902/jop.2013.1340016
10.19030/jabr.v29i1.7558
10.19030/jabr.v30i1.8279
10.19030/jber.v3i2.2747
10.19030/jber.v6i2.2390
10.19069/kordialect.2016.24.061
10.19080/JPCR.2016.01.555575
10.19086/da.1244
10.19086/da.609
10.19086/da.612
10.19086/da.613
10.19090/i.2013.24.151-165
10.19151/LEEF.2015.1501b
10.19157/JTSP.issue.08.01.10
10.19164/ijmhcl.v0i6.356
10.19173/irrodl.v12i3.890
10.19173/irrodl.v6i1.215
10.1918/GANZ
10.19182/remvt.7306
10.19185/matters.201605000018
10.19185/matters.201706000011
10.1920/re.ifs.2015.0107
10.1920/re.ifs.2016.0117
10.1920/wp.cem.2014.0614
10.1920/wp.cem.2014.0714
10.1920/wp.cem.2014.2914
10.1920/wp.cem.2015.1315
10.1921/095182410x490296
10.1921/095182410x490368
10.19210/OJWT_2014v1i2n02_Kusserow
10.1922/CDH_2475Petersen11
10.1922/CDH_2611Whelton02
10.19233/ASHS.2016.31
10.1932/33
10.19328/j.cnki.1006-1639,2916.S1.001
10.19363/j.cnki.cn10-1380/tn.2016.04.001
10.19363/j.cnki.cn10-1380/tn.2016.04.001.html
10.1939/174001/5
10.1939/174002/7
10.1944/eng_inform/m9002556
10.1945462/42.2821846,-110.2555132/@42.2662216,-110.2482754,13.25z/data=
10.1959/
10.1960/24-10-10-2.html
10.1960/ostashev-e.htm
10.19603/j.cnki.1000-1190.2001.04.024
10.19615/j.cnki.1000-3118.170118
10.19615/j.cnki.1000-3118.170314
10.19615/j.cnki.1000-3118.170418
10.19615/j.cnki.1000-3118.170511
10.19615/j.cnki.1000-3118.170627
10.19615/j.cnki.1000-3118.170721
10.19615/j.cnki.1000-3118.170803
10.19615/j.cnki.1000-3118.170922
10.19615/j.cnki.1000-3118.171023
10.19615/j.cnki.1000-3118.171225
10.19615/j.cnki.1000-3118.180109
10.19615/j.cnki.1000-3118.180226
10.19615/j.cnki.1000-3118.180307
10.19615/j.cnki.1000-3118.180402
10.19615/j.cnki.1000-3118.1999.02.002
10.19615/j.cnki.1000-3118.1999.03.009
10.19615/j.cnki.1000-3118.2000.02.003
10.19615/j.cnki.1000-3118.2000.02.004
10.19615/j.cnki.1000-3118.2000.02.005
10.19615/j.cnki.1000-3118.2001.04.002
10.19615/j.cnki.1000-3118.2003.02.006
10.19615/j.cnki.1000-3118.2003.03.003
10.19615/j.cnki.1000-3118.2004.02.002
10.19615/j.cnki.1000-3118.2005.03.002
10.19615/j.cnki.1000-3118.2005.03.003
10.19615/j.cnki.1000-3118.2008.02.006
10.19615/j.cnki.1000-3118.2008.03.003
10.19615/j.cnki.1000-3118.2009.03.003
10.19615/j.cnki.1000-3118.2009.04.004
10.19615/j.cnki.1000-3118.2010.01.002
10.19615/j.cnki.1000-3118.2010.01.004
10.19615/j.cnki.1000-3118.2010.01.010
10.19615/j.cnki.1000-3118.2010.02.002
10.19615/j.cnki.1000-3118.2010.02.005
10.19615/j.cnki.1000-3118.2010.03.002
10.19615/j.cnki.1000-3118.2010.03.004
10.19615/j.cnki.1000-3118.2010.03.007
10.19615/j.cnki.1000-3118.2010.04.004
10.19615/j.cnki.1000-3118.2010.04.007
10.19615/j.cnki.1000-3118.2010.04.008
10.19615/j.cnki.1000-3118.2010.04.009
10.19615/j.cnki.1000-3118.2011.02.002
10.19615/j.cnki.1000-3118.2011.02.004
10.19615/j.cnki.1000-3118.2011.02.005
10.19615/j.cnki.1000-3118.2012.01.001
10.19615/j.cnki.1000-3118.2012.01.003
10.19615/j.cnki.1000-3118.2012.01.007
10.19615/j.cnki.1000-3118.2012.02.001
10.19615/j.cnki.1000-3118.2012.02.003
10.19615/j.cnki.1000-3118.2012.02.004
10.19615/j.cnki.1000-3118.2012.02.005
10.19615/j.cnki.1000-3118.2012.03.002
10.19615/j.cnki.1000-3118.2012.03.003
10.19615/j.cnki.1000-3118.2012.03.004
10.19615/j.cnki.1000-3118.2012.03.005
10.19615/j.cnki.1000-3118.2012.04.002
10.19615/j.cnki.1000-3118.2013.01.004
10.19615/j.cnki.1000-3118.2013.01.008
10.19615/j.cnki.1000-3118.2013.02.001
10.19615/j.cnki.1000-3118.2013.02.005
10.19615/j.cnki.1000-3118.2013.03.004
10.19615/j.cnki.1000-3118.2013.03.005
10.19615/j.cnki.1000-3118.2013.04.002
10.19615/j.cnki.1000-3118.2013.04.005
10.19615/j.cnki.1000-3118.2014.01.002
10.19615/j.cnki.1000-3118.2014.01.004
10.19615/j.cnki.1000-3118.2014.02.002
10.19615/j.cnki.1000-3118.2014.02.005
10.19615/j.cnki.1000-3118.2014.03.001
10.19615/j.cnki.1000-3118.2014.03.004
10.19615/j.cnki.1000-3118.2014.03.005
10.19615/j.cnki.1000-3118.2014.04.002
10.19615/j.cnki.1000-3118.2014.04.004
10.19615/j.cnki.1000-3118.2014.04.006
10.19615/j.cnki.1000-3118.2014.04.009
10.19615/j.cnki.1000-3118.2014.04.010
10.19615/j.cnki.1000-3118.2015.01.001
10.19615/j.cnki.1000-3118.2015.01.002
10.19615/j.cnki.1000-3118.2015.02.001
10.19615/j.cnki.1000-3118.2015.02.002
10.19615/j.cnki.1000-3118.2015.02.003
10.19615/j.cnki.1000-3118.2015.03.004
10.19615/j.cnki.1000-3118.2015.03.005
10.19615/j.cnki.1000-3118.2015.04.001
10.19615/j.cnki.1000-3118.2015.04.004
10.19615/j.cnki.1000-3118.2016.01.003
10.19615/j.cnki.1000-3118.2016.01.005
10.19615/j.cnki.1000-3118.2016.02.002
10.19615/j.cnki.1000-3118.2016.02.003
10.19615/j.cnki.1000-3118.2016.02.004
10.19615/j.cnki.1000-3118.2016.04.002
10.19615/j.cnki.1000-3118.2017.01.001
10.19615/j.cnki.1000-3118.2017.01.002
10.19615/j.cnki.1000-3118.2017.01.003
10.19615/j.cnki.1000-3118.2017.02.002
10.19615/j.cnki.1000-3118.2017.02.004
