10.1643/0045-8511(2002)002[0687:TNPSCT]2.0.CO;2
10.1643/0045-8511(2002)002[0719:asiars]2.0.co;2
10.1643/0045-8511(2002)002[0870:AGLITP]2.0.CO;2
10.1643/0045-8511(2002)002[0873:hprfi]2.0.co;2
10.1643/0045-8511(2002)002[0890:dem]2.0.co;2
10.1643/0045-8511(2002)002[0897:protgo]2.0.co;2
10.1643/0045-8511(2002)002[0928:CODPAL]2.0.CO;2
10.1643/0045-8511(2002)002[0958:nsodsa]2.0.co;2
10.1643/0045-8511(2002)002[0962:avitpe]2.0.co;2
10.1643/0045-8511(2002)002[1102:amtisc]2.0.co;2
10.1643/0045-8511(2002)002[1144:udsbia]2.0.co;2
10.1643/0045-8511(2003)003[0020:prabco]2.0.co;2
10.1643/0045-8511(2003)003[0099:hraisu]2.0.co;2
10.1643/0045-8511(2003)003[0424:jbs]2.0.co;2
10.1643/0045-8511(2005)005[0724:TNSOTN]2.0.CO;2
10.1643/0045-8511(2005)005[0783:TNSONS]2.0.CO;2
10.1643/0045-8511(2006)2006[378:PRONSA]2.0.CO;2
10.1643/0045-8511(2006)2006[384:tnsogf]2.0.co;2
10.1643/0045-8511(2006)2006[396:anrgsf]2.0.co;2
10.1643/0045-8511(2006)2006[404:AROTDA]2.0.CO;2
10.1643/0045-8511(2006)2006[412:TSACGE]2.0.CO;2
10.1643/0045-8511(2006)2006[539:llvica]2.0.co;2
10.1643/0045-8511(2006)2006[558:OCITON]2.0.CO;2
10.1643/0045-8511(2006)2006[563:rcs]2.0.co;2
10.1643/0045-8511(2006)6%5B149%3AANMHCF%5D2.0.CO%3B2
10.1643/0045-8511(2006)6[149:ANMHCF]2.0.CO;2
10.1643/0045-8511(2006)6[149:anmhcf]2.0.co;2
10.1643/0045-8511(2006)6[198:TGHSTW]2.0.CO;2
10.1643/0045-8511(2006)6[206:froapg]2.0.co;2
10.1643/0045-8511(2006)6[225:ANSOGS]2.0.CO;2
10.1643/0045-8511(2006)6[322:rasfot]2.0.co;2
10.1643/0045-8511(2006)6[613:ANJSTC]2.0.CO;2
10.1643/0045-8511(2006)6[623:PVSROL]2.0.CO;2
10.1643/0045-8511(2006)6[640:DROSAM]2.0.CO;2
10.1643/0045-8511(2006)6[742:seamhs]2.0.co;2
10.1643/0045-8511(2006)6[752:ansonp]2.0.co;2
10.1643/0045-8511(2006)6[803:eotaoa]2.0.co;2
10.1643/0045-8511(2007)2007%5B755:OSOBPI%5D2.0.CO;2
10.1643/0045-8511(2007)2007[566:feotdd]2.0.co;2
10.1643/0045-8511(2007)2007[726:RIBFAA]2.0.CO;2
10.1643/0045-8511(2007)2007[726:ribfaa]2.0.co;2
10.1643/0045-8511(2007)2007[734:rttsot]2.0.co;2
10.1643/0045-8511(2007)2007[755:OSOBPI]2.0.CO;2
10.1643/0045-8511(2007)7[1012:ocidai]2.0.co;2
10.1643/0045-8511(2007)7[1029:shobps]2.0.co;2
10.1643/0045-8511(2007)7[180:AHCAHN]2.0.CO;2
10.1643/0045-8511(2007)7[1:PRODAO]2.0.CO;2
10.1643/0045-8511(2007)7[387:ROTDEF]2.0.CO;2
10.1643/0045-8511(2007)7[498:OOKANH]2.0.CO;2
10.1643/0045-8511(2007)7[886:ROTSLG]2.0.CO;2
10.1643/0045-8511(2007)7[986:ASSOTA]2.0.CO;2
10.1643/CE-02-091R2
10.1643/CE-02-095R1
10.1643/CE-06-284
10.1643/CE-07-075
10.1643/CE-07-258
10.1643/CE-08-025
10.1643/CE-08-106
10.1643/CE-08-140
10.1643/CE-09-014
10.1643/CE-09-161
10.1643/CE-17-696
10.1643/CG-02-153R1
10.1643/CG-03-093R3
10.1643/CG-06-060
10.1643/CG-07-082
10.1643/CG-09-055
10.1643/CG-17-669
10.1643/CH-03-045R1
10.1643/CH-03-157R1
10.1643/CH-03-235R1
10.1643/CH-04-093R1
10.1643/CH-04-137R3
10.1643/CH-06-233
10.1643/CH-07-225
10.1643/CH-07-270
10.1643/CH-08-086
10.1643/CH-08-204
10.1643/CH-09-129
10.1643/CH-10-180
10.1643/CH-12-095
10.1643/CH-15-346
10.1643/CH-15-381
10.1643/CH-16-422
10.1643/CI-02-160R1
10.1643/CI-03-025R1
10.1643/CI-03-129R
10.1643/CI-03-158R2
10.1643/CI-03-200R1
10.1643/CI-03-236R1
10.1643/CI-04-036R1
10.1643/CI-04-094R1
10.1643/CI-04-105R
10.1643/CI-04-177R1
10.1643/CI-04-179R
10.1643/CI-04-184R1
10.1643/CI-04-276R
10.1643/CI-04-353R
10.1643/CI-05-143
10.1643/CI-07-040
10.1643/CI-07-064
10.1643/CI-07-121
10.1643/CI-07-252
10.1643/CI-08-051
10.1643/CI-08-129
10.1643/CI-09-097
10.1643/CI-09-153
10.1643/CI-09-155
10.1643/CI-09-183
10.1643/CI-09-185
10.1643/CI-09-187
10.1643/CI-09-189
10.1643/CI-10-080
10.1643/CI-11-027
10.1643/CI-11-068
10.1643/CI-12-017
10.1643/CI-12-028
10.1643/CI-12-080
10.1643/CI-12-137
10.1643/CI-13-004
10.1643/CI-13-026
10.1643/CI-13-035
10.1643/CI-13-046
10.1643/CI-13-066
10.1643/CI-13-067
10.1643/CI-14-021
10.1643/CI-14-073
10.1643/CI-14-146
10.1643/CI-14-216
10.1643/CI-15-236
10.1643/CI-15-243
10.1643/CI-15-292)
10.1643/CI-15-374
10.1643/CI-16-433
10.1643/CI-16-529
10.1643/CI-16-560
10.1643/CP-03-302R
10.1643/CP-04-180R1
10.1643/CP-06-251
10.1643/CP-09-026
10.1643/CP-09-121
10.1643/IA02-085.1
10.1643/IA03-131.1
10.1643/OT-04-001
10.1643/OT-04-193
10.1643/OT-10-147
10.1643/OT-12-161
10.1643/OT-13-008
10.1643/OT-15-232
10.1643/OT-15-252
10.1643/OT-15-312
10.1643/ce-03-056r1
10.1643/ce-03-059r2
10.1643/ce-03-160r
10.1643/ce-03-273r1
10.1643/ce-06-161
10.1643/cg-06-060
10.1643/ch-03-157r1
10.1643/ch-04-093r1
10.1643/ch-04-350r1
10.1643/ch-07-171
10.1643/ch-09-070
10.1643/ch-11-048
10.1643/ch-14-130
10.1643/ch-15-346
10.1643/ci-02-192r3
10.1643/ci-03-144r1
10.1643/ci-04-179r
10.1643/ci-04-184r1
10.1643/ci-04-276r
10.1643/ci-06-093
10.1643/ci-07-151
10.1643/ci-08-047
10.1643/ci-11-011
10.1643/ci-11-089
10.1643/ci-12-013
10.1643/ci-12-114
10.1643/ci-13-054
10.1643/ci-13-066
10.1643/ci-13-081
10.1643/ci-13-091
10.1643/ci-13-128
10.1643/ci-13-155
10.1643/ci-14-075
10.1643/ci-14-181
10.1643/ci-15-275
10.1643/ci-15-339
10.1643/cp-06-265
10.1643/cp-09-188
10.1643/ha02-285.1
10.1643/ia03-148.1
10.1643/ot-03-047
10.1643/ot-04-325
10.1643/ot-09-041
10.1643/ot-10-147
10.1644/0.645.1/8071557/645-1.pdf
10.1644/0.712.1/8071635/712-1.pdf
10.1644/0.720.1
10.1644/05-MAMM-A-064R1.1
10.1644/05-MAMM-A-065R2.1
10.1644/05-MAMM-A-098R1.1
10.1644/05-MAMM-A-125R1R1.1
10.1644/05-MAMM-A-132RR.1
10.1644/05-MAMM-A-140R1.1
10.1644/05-MAMM-A-150R1.1
10.1644/05-MAMM-A-179R1.1
10.1644/05-MAMM-A-226R2.1
10.1644/05-MAMM-A-249R1.1
10.1644/05-MAMM-A-265R4.1
10.1644/05-MAMM-A-282R2.1
10.1644/05-MAMM-A-318R2.1
10.1644/05-MAMM-A-344R3.1
10.1644/05-MAMM-A-360R2.1
10.1644/05-MAMM-A-386R1.1
10.1644/05-MAMM-A-410R3.1
10.1644/05-MAMM-A-424R2.1
10.1644/05-MAMM-A-425R1.1
10.1644/05-mamm-041r1.1
10.1644/05-mamm-a-125r1r1.1
10.1644/05-mamm-a-140r1.1
10.1644/05-mamm-a-209r3.1
10.1644/05-mamm-a-403r1.1
10.1644/05-mamm-a-422r2.1
10.1644/05-mamm-a-425r1.1
10.1644/06-MAMM-A-006R1.1
10.1644/06-MAMM-A-007R1.1
10.1644/06-MAMM-A-018R.1
10.1644/06-MAMM-A-044R1.1
10.1644/06-MAMM-A-055R1.1
10.1644/06-MAMM-A-058R1.1
10.1644/06-MAMM-A-065R3.1
10.1644/06-MAMM-A-067R1.1
10.1644/06-MAMM-A-089R1.1
10.1644/06-MAMM-A-090R.1
10.1644/06-MAMM-A-096R1.1
10.1644/06-MAMM-A-112R1.1
10.1644/06-MAMM-A-119R1.1
10.1644/06-MAMM-A-167R1.1
10.1644/06-MAMM-A-172R.1
10.1644/06-MAMM-A-187.1
10.1644/06-MAMM-A-240R1.1
10.1644/06-MAMM-A-254R1.1
10.1644/06-MAMM-A-255R.1
10.1644/06-MAMM-A-294R.1
10.1644/06-MAMM-A-342R.1
10.1644/06-MAMM-A-366.1
10.1644/06-MAMM-A-404R1.1
10.1644/06-MAMM-A-413R1.1
10.1644/06-MAMM-A-423.1
10.1644/06-MAMM-A-437.1
10.1644/06-MAMM-F-038R2.1
10.1644/06-MAMM-S-322R1.1
10.1644/06-MMM-A-227R1.1
10.1644/06-mamm-a-009r2.1
10.1644/06-mamm-a-014r.1
10.1644/06-mamm-a-118r1.1
10.1644/06-mamm-a-167r1.1
10.1644/06-mamm-a-172r.1
10.1644/06-mamm-a-276r.1
10.1644/06-mamm-a-285r1.1
10.1644/06-mamm-a-286.1
10.1644/06-mamm-a-294r.1
10.1644/06-mamm-a-363r.1
10.1644/06-mamm-a-382r.1
10.1644/06-mamm-a-386r.1
10.1644/06-mamm-a-404r1.1
10.1644/06-mamm-a-436r1.1
10.1644/06-mamm-s-325r2.1
10.1644/07-MAMM-A-001.1
10.1644/07-MAMM-A-038.1
10.1644/07-MAMM-A-056.1
10.1644/07-MAMM-A-083.1
10.1644/07-MAMM-A-099.1
10.1644/07-MAMM-A-114R2.1
10.1644/07-MAMM-A-116R1.1
10.1644/07-MAMM-A-168R.1
10.1644/07-MAMM-A-189R1.1
10.1644/07-MAMM-A-195.1
10.1644/07-MAMM-A-199R.1
10.1644/07-MAMM-A-200.1
10.1644/07-MAMM-A-217.1
10.1644/07-MAMM-A-251R1.1
10.1644/07-MAMM-A-254.1
10.1644/07-MAMM-A-269R1.1
10.1644/07-MAMM-A-309.1
10.1644/07-MAMM-A-343.1
10.1644/07-MAMM-A-345.1
10.1644/07-MAMM-A-349.1
10.1644/07-MAMM-A-415.1
10.1644/07-MAMM-F-268.1
10.1644/07-mamm-a-076.1
10.1644/07-mamm-a-114r2.1
10.1644/07-mamm-a-168r.1
10.1644/07-mamm-a-232.1
10.1644/07-mamm-a-285.1
10.1644/07-mamm-a-309.1
10.1644/07-mamm-a-405.1
10.1644/07-mamm-a-408.1
10.1644/07-mamm-a-415.1
10.1644/07-mamm-f-268.1
10.1644/08-MAMM-A-013.1
10.1644/08-MAMM-A-036.1
10.1644/08-MAMM-A-048.1
10.1644/08-MAMM-A-048.1/2/m_jmammal-90-1-57-fig4.png
10.1644/08-MAMM-A-108.1
10.1644/08-MAMM-A-130.1
10.1644/08-MAMM-A-159R1.1
10.1644/08-MAMM-A-168.1
10.1644/08-MAMM-A-212R3.1
10.1644/08-MAMM-A-214R1.1
10.1644/08-MAMM-A-229.1
10.1644/08-MAMM-A-242.1
10.1644/08-MAMM-A-253.1
10.1644/08-MAMM-A-305.1
10.1644/08-MAMM-A-318.1
10.1644/08-MAMM-A-320R1.1
10.1644/08-MAMM-A-342.1
10.1644/08-MAMM-A-356R1.1
10.1644/08-MAMM-O-292.1
10.1644/08-mamm-a-029.1
10.1644/08-mamm-a-037.1
10.1644/08-mamm-a-048.1
10.1644/08-mamm-a-063.1
10.1644/08-mamm-a-253.1
10.1644/08-mamm-a-319.1
10.1644/08-mamm-a-347r1.1
10.1644/08-mamm-s-060.1
10.1644/09-MAMM-A-036.1
10.1644/09-MAMM-A-048.1
10.1644/09-MAMM-A-157R.1
10.1644/09-MAMM-A-192.1
10.1644/09-MAMM-A-197.1
10.1644/09-MAMM-A-208.1
10.1644/09-MAMM-A-242.1
10.1644/09-MAMM-A-277.1
10.1644/09-MAMM-A-280.1
10.1644/09-MAMM-A-283.1
10.1644/09-MAMM-A-303
10.1644/09-MAMM-A-325.1
10.1644/09-MAMM-A-346.1
10.1644/09-MAMM-A-362.1
10.1644/09-MAMM-A-392.1
10.1644/09-MAMM-A-416.1
10.1644/09-MAMM-S-076R1.1
10.1644/09-MAMM-S-405.1
10.1644/09-mamm-a-001.1
10.1644/09-mamm-a-002r.1
10.1644/09-mamm-a-046.1
10.1644/09-mamm-a-107.1
10.1644/09-mamm-a-157r.1
10.1644/09-mamm-a-192.1
10.1644/09-mamm-a-203.1
10.1644/09-mamm-a-204.1
10.1644/09-mamm-a-293.1
10.1644/09-mamm-a-323.1
10.1644/09-mamm-a-382.1
10.1644/09-mamm-a-416.1
10.1644/09-mamm-a-426.1
10.1644/10-MAMM-096.1
10.1644/10-MAMM-A-002.1
10.1644/10-MAMM-A-033.1
10.1644/10-MAMM-A-042.1
10.1644/10-MAMM-A-053.1
10.1644/10-MAMM-A-086.1
10.1644/10-MAMM-A-099.1
10.1644/10-MAMM-A-141.1
10.1644/10-MAMM-A-144.1
10.1644/10-MAMM-A-225.1
10.1644/10-MAMM-A-249.1
10.1644/10-MAMM-A-269.1
10.1644/10-MAMM-A-289.1
10.1644/10-MAMM-A-381.1
10.1644/10-MAMM-S-039.1
10.1644/10-mamm-a-162.1
10.1644/107
10.1644/11-MAMM-A-012.1
10.1644/11-MAMM-A-033.1
10.1644/11-MAMM-A-073.1
10.1644/11-MAMM-A-077.1
10.1644/11-MAMM-A-103.1
10.1644/11-MAMM-A-184.1
10.1644/11-MAMM-A-245.1
10.1644/11-MAMM-A-292.2
10.1644/11-MAMM-A-296.1
10.1644/11-MAMM-A-297.1
10.1644/11-MAMM-S-179.1
10.1644/11-mamm-a-103.1
10.1644/11-mamm-a-241.1
10.1644/11-mamm-a-271.1
10.1644/11-mamm-a-292.2
10.1644/12-MAMM-A-076.1
10.1644/12-MAMM-A-113.1
10.1644/12-MAMM-A-134.1
10.1644/12-MAMM-A-169.1
10.1644/12-MAMM-A-180.1
10.1644/12-MAMM-A-199.1
10.1644/12-MAMM-A-246.1
10.1644/12-MAMM-A-260.1
10.1644/12-mamm-a-087.1
10.1644/12-mamm-a-178.1
10.1644/12-mamm-a-209.1
10.1644/12-mamm-a-219.1
10.1644/12-mamm-a-282.1
10.1644/13-MAMM-A-004.1
10.1644/13-MAMM-A-018.1
10.1644/13-MAMM-A-069
10.1644/13-MAMM-A-109.1
10.1644/13-MAMM-A-159
10.1644/13-MAMM-A-160
10.1644/13-MAMM-A-188
10.1644/13-MAMM-A-202
10.1644/13-MAMM-A-208
10.1644/13-MAMM-A-218
10.1644/13-MAMM-A-226
10.1644/13-MAMM-A-246
10.1644/13-MAMM-A-268
10.1644/13-MAMM-A-306
10.1644/13-MAMM-S-079
10.1644/13-mamm-a-071
10.1644/13-mamm-a-218
10.1644/13-mamm-a-268
10.1644/13-mamm-a-306
10.1644/14-MAMM-149
10.1644/14-MAMM-A-021
10.1644/14-MAMM-A-054
10.1644/1545-1410%282001%29655%3C0001%3ASC%3E2.0.CO%3B2
10.1644/1545-1410%282001%29674%3C0001%3ASG%3E2.0.CO%3B2
10.1644/1545-1410(2000)632<0001:ng>2.0.co;2
10.1644/1545-1410(2000)633<0001:rt>2.0.co;2
10.1644/1545-1410(2000)634<0001:ms>2.0.co;2
10.1644/1545-1410(2000)635<0001:MP>2.0.CO;2
10.1644/1545-1410(2000)636<0001:eb>2.0.co;2
10.1644/1545-1410(2000)637<0001:sa>2.0.co;2
10.1644/1545-1410(2000)638<0001:po>2.0.co;2
10.1644/1545-1410(2000)640<0001:ac>2.0.co;2
10.1644/1545-1410(2000)641<0001:tm>2.0.co;2
10.1644/1545-1410(2000)642<0001:PV>2.0.CO;2
10.1644/1545-1410(2000)643<0001:pm>2.0.co;2
10.1644/1545-1410(2000)645<0001:hb>2.0.co;2
10.1644/1545-1410(2000)646<1:tb>2.0.co;2
10.1644/1545-1410(2001)647<0001:UA>2.0.CO;2
10.1644/1545-1410(2001)647<0001:ua>2.0.co;2
10.1644/1545-1410(2001)648<0001:ma>2.0.co;2
10.1644/1545-1410(2001)649<0001:pa>2.0.co;2
10.1644/1545-1410(2001)653<0001:tm>2.0.co;2
10.1644/1545-1410(2001)654<0001:PG>2.0.CO;2
10.1644/1545-1410(2001)655%3C0001:sc%3E2.0.co;2
10.1644/1545-1410(2001)658<0001:ps>2.0.co;2
10.1644/1545-1410(2001)659<0001:pd>2.0.co;2
10.1644/1545-1410(2001)660<0001:ca>2.0.co;2
10.1644/1545-1410(2001)662<0001:aj>2.0.co;2
10.1644/1545-1410(2001)664<0001:ra>2.0.co;2
10.1644/1545-1410(2001)666<0001:sl>2.0.co;2
10.1644/1545-1410(2001)667<0001:em>2.0.co;2
10.1644/1545-1410(2001)668<0001:mb>2.0.co;2
10.1644/1545-1410(2001)669<0001:PS>2.0.CO;2
10.1644/1545-1410(2001)670<0001:MC>2.0.CO;2
10.1644/1545-1410(2001)671<0001:ac>2.0.co;2
10.1644/1545-1410(2001)672<0001:GK>2.0.CO;2
10.1644/1545-1410(2001)673<0001:BC>2.0.CO;2
10.1644/1545-1410(2001)674<0001:SG>2.0.CO;2
10.1644/1545-1410(2001)675<0001:CS>2.0.CO;2
10.1644/1545-1410(2001)676<0001:DM>2.0.CO;2
10.1644/1545-1410(2001)676<0001:dm>2.0.co;2
10.1644/1545-1410(2001)677<0001:DV>2.0.CO;2
10.1644/1545-1410(2001)678<0001:VR>2.0.CO;2
10.1644/1545-1410(2001)679<0001:GT>2.0.CO;2
10.1644/1545-1410(2001)680<0001:GG>2.0.CO;2
10.1644/1545-1410(2001)680<0001:gg>2.0.co;2
10.1644/1545-1410(2001)681<0001:PA>2.0.CO;2
10.1644/1545-1410(2001)684<0001:VB>2.0.CO;2
10.1644/1545-1410(2001)686<0001:mm>2.0.co;2
10.1644/1545-1410(2001)687<0001:EH>2.0.CO;2
10.1644/1545-1410(2002)689<0001:TO>2.0.CO;2
10.1644/1545-1410(2002)691<0001:MS>2.0.CO;2
10.1644/1545-1410(2002)692<0001:CC>2.0.CO;2
10.1644/1545-1410(2002)693<0001:PA>2.0.CO;2
10.1644/1545-1410(2002)694<0001:ii>2.0.co;2
10.1644/1545-1410(2002)695<0001:CC>2.0.CO;2
10.1644/1545-1410(2002)696<0001:HM>2.0.CO;2
10.1644/1545-1410(2002)697<0001:NL>2.0.CO;2
10.1644/1545-1410(2002)699<0001:NL>2.0.CO;2
10.1644/1545-1410(2002)701<0001:MW>2.0.CO;2
10.1644/1545-1410(2002)703<0001:MP>2.0.CO;2
10.1644/1545-1410(2002)704<0001:XN>2.0.CO;2
10.1644/1545-1410(2002)705<0001:PS>2.0.CO;2
10.1644/1545-1410(2002)707<0001:ED>2.0.CO;2
10.1644/1545-1410(2002)708<0001:EA>2.0.CO;2
10.1644/1545-1410(2002)709<0001:PH>2.0.CO;2
10.1644/1545-1410(2002)710<0001:CN>2.0.CO;2
10.1644/1545-1410(2002)711<0001:DK>2.0.CO;2
10.1644/1545-1410(2002)712<0001:LM>2.0.CO;2
10.1644/1545-1410(2002)713<0001:AL>2.0.CO;2
10.1644/1545-1410(2002)713<0001:al>2.0.co;2
10.1644/1545-1410(2002)714<0001:VZ>2.0.CO;2
10.1644/1545-1410(2003)725<0001:MC>2.0.CO;2
10.1644/1545-1410(2004)743<0001:sc>2.0.co;2
10.1644/1545-1410(2004)744<0001:SV>2.0.CO;2
10.1644/1545-1410(2004)744<0001:sv>2.0.co;2
10.1644/1545-1410(2004)745<0001:DB>2.0.CO;2
10.1644/1545-1410(2005)762[0001:PL]2.0.CO;2
10.1644/1545-1410(2005)763[0001:HC]2.0.CO;2
10.1644/1545-1410(2005)764[0001:PM]2.0.CO;2
10.1644/1545-1410(2005)765[0001:PW]2.0.CO;2
10.1644/1545-1410(2005)766[0001:OM]2.0.CO;2
10.1644/1545-1410(2005)767[0001:CP]2.0.CO;2
10.1644/1545-1410(2005)768[0001:CE]2.0.CO;2
10.1644/1545-1410(2005)769[0001:SV]2.0.CO;2
10.1644/1545-1410(2005)770[0001:PB]2.0.CO;2
10.1644/1545-1410(2005)771[0001:aj]2.0.co;2
10.1644/1545-1410(2005)772[0001:lc]2.0.co;2
10.1644/1545-1410(2005)773[0001:oa]2.0.co;2
10.1644/1545-1410(2005)774[0001:PM]2.0.CO;2
10.1644/1545-1410(2005)775[0001:AP]2.0.CO;2
10.1644/1545-1542%282000%29081%3C0360%3ACFMATO
10.1644/1545-1542%282003%29084%3C0487:IVITOA%3E2.0.CO;2
10.1644/1545-1542%282005%2986%5B1059%3AGVAPSO%5D2.0.CO%3B2
10.1644/1545-1542%282005%2986%5B1109%3AANSOFB%5D2.0.CO%3B2
10.1644/1545-1542(2000)081<0018:ANGASO>2.0.CO;2
10.1644/1545-1542(2000)081<0077:PACEOS>2.0.CO;2
10.1644/1545-1542(2000)081<0123:rodfpa>2.0.co;2
10.1644/1545-1542(2000)081<0145:CMAERI>2.0.CO;2
10.1644/1545-1542(2000)081<0344:MSOAHR>2.0.CO;2
10.1644/1545-1542(2000)081<0360:CFMATO>2.0.CO;2
10.1644/1545-1542(2000)081<0422:FDACOB>2.0.CO;2
10.1644/1545-1542(2000)081<0434:NDASAD>2.0.CO;2
10.1644/1545-1542(2000)081<0490:DPIEAB>2.0.CO;2
10.1644/1545-1542(2000)081<0600:PBOTVM>2.0.CO;2
10.1644/1545-1542(2000)081<0659:oohhrm>2.3.co;2
10.1644/1545-1542(2000)081<0726:MYIIAM>2.3.CO;2
10.1644/1545-1542(2000)081<0948:dafbot>2.0.co;2
10.1644/1545-1542(2001)082%3C0109:SOPRAP%3E2.0.CO;2
10.1644/1545-1542(2001)082%3C0109:soprap%3E2.0.co;2
10.1644/1545-1542(2001)082%3C0166%3ADRSBRS%3E2.0.CO%3B2
10.1644/1545-1542(2001)082%3C0374:ROFGNO%3E2.0.CO%3B2
10.1644/1545-1542(2001)082<0102:GVIGSO>2.0.CO;2
10.1644/1545-1542(2001)082<0138:TSOMCV>2.0.CO;2
10.1644/1545-1542(2001)082<0267:MPOTNA>2.0.CO;2
10.1644/1545-1542(2001)082<0302:EGAPBO>2.0.CO;2
10.1644/1545-1542(2001)082<0535:EOLIOA>2.0.CO;2
10.1644/1545-1542(2001)082<0582:eoasme>2.0.co;2
10.1644/1545-1542(2001)082<0630:MMATEI>2.0.CO;2
10.1644/1545-1542(2001)082<0641:PACTIO>2.0.CO;2
10.1644/1545-1542(2001)082<0791:MPOTNF>2.0.CO;2
10.1644/1545-1542(2001)082<0836:EASOOA>2.0.CO;2
10.1644/1545-1542(2001)082<0883:>2.0.CO;2
10.1644/1545-1542(2001)082<0917:BTGSAU>2.0.CO;2
10.1644/1545-1542(2001)082<1016:RSAFMU>2.0.CO;2
10.1644/1545-1542(2001)082<1026:GPOTNF>2.0.CO;2
10.1644/1545-1542(2002)083<0001:SOTACS>2.0.CO;2
10.1644/1545-1542(2002)083<0110:amcojm>2.0.co;2
10.1644/1545-1542(2002)083<0125:SSASDI>2.0.CO;2
10.1644/1545-1542(2002)083<0260:ACOHRO>2.0.CO;2
10.1644/1545-1542(2002)083<0354:mditwe>2.0.co;2
10.1644/1545-1542(2002)083<0370:GVITSO>2.0.CO;2
10.1644/1545-1542(2002)083<0381:afrmfq>2.0.co;2
10.1644/1545-1542(2002)083<0408:SOOWDO>2.0.CO;2
10.1644/1545-1542(2002)083<0408:soowdo>2.0.co;2
10.1644/1545-1542(2002)083<0421:ROBMMA>2.0.CO;2
10.1644/1545-1542(2002)083<0445:PRTATM>2.0.CO;2
10.1644/1545-1542(2002)083<0507:ROTEDS>2.0.CO;2
10.1644/1545-1542(2002)083<0599:heotss>2.0.co;2
10.1644/1545-1542(2002)083<0614:POSFAT>2.0.CO;2
10.1644/1545-1542(2002)083<0674:DSRABI>2.0.CO;2
10.1644/1545-1542(2002)083<0775:SOANSB>2.0.CO;2
10.1644/1545-1542(2002)083<0804:tdowaa>2.0.co;2
10.1644/1545-1542(2002)083<0824:ansogm>2.0.co;2
10.1644/1545-1542(2002)083<0834:ansotm>2.0.co;2
10.1644/1545-1542(2002)083<0925:DHUAHR>2.0.CO;2
10.1644/1545-1542(2002)083<0964:eotopd>2.0.co;2
10.1644/1545-1542(2002)083<0973:SASDID>2.0.CO;2
10.1644/1545-1542(2002)083<1026:RCOBBO>2.0.CO;2
10.1644/1545-1542(2002)083<1035:cpimpc>2.0.co;2
10.1644/1545-1542(2002)083<1097:SODFBC>2.0.CO;2
10.1644/1545-1542(2003)084%3C0037:POAEAI%3E2.0.CO;2
10.1644/1545-1542(2003)084<0055:SOPDIT>2.0.CO;2
10.1644/1545-1542(2003)084<0190:TBADDA>2.0.CO;2
10.1644/1545-1542(2003)084<0197:GSBNDT>2.0.CO;2
10.1644/1545-1542(2003)084<0225:FSPBSO>2.0.CO;2
10.1644/1545-1542(2003)084<0234:aahuol>2.0.co;2
10.1644/1545-1542(2003)084<0288:RPOWFA>2.0.CO;2
10.1644/1545-1542(2003)084<0471:DOSABS>2.0.CO;2
10.1644/1545-1542(2003)084<0487:ivitoa>2.0.co;2
10.1644/1545-1542(2003)084<0536:FBIBBA>2.0.CO;2
10.1644/1545-1542(2003)084<0561:hratit>2.0.co;2
10.1644/1545-1542(2003)084<0579:SDOMTB>2.0.CO;2
10.1644/1545-1542(2003)084<0673:mvaeot>2.0.co;2
10.1644/1545-1542(2003)084<1121:CEOTVA>2.0.CO;2
10.1644/1545-1542(2004)085%3C0316:MDITGT%3E2.0.CO;2
10.1644/1545-1542(2004)085<0043:vitaco>2.0.co;2
10.1644/1545-1542(2004)085<0133:MSOTFB>2.0.CO;2
10.1644/1545-1542(2004)085<0316:mditgt>2.0.co;2
10.1644/1545-1542(2004)085<0321:Prarcf>2.0.Co;2
10.1644/1545-1542(2004)085<0347:MAOTTA>2.0.CO;2
10.1644/1545-1542(2004)085<0414:BSTOHB>2.0.CO;2
10.1644/1545-1542(2004)085<0460:PSIATZ>2.0.CO;2
10.1644/1545-1542(2005)086%3C0099:IVITSA%3E2.0.CO%3B2
10.1644/1545-1542(2005)086<0029:eotsfi>2.0.co;2
10.1644/1545-1542(2005)086<0061:DOFBTP>2.0.CO;2
10.1644/1545-1542(2005)086<0077:mrssol>2.0.co;2
10.1644/1545-1542(2005)086<0099:IVITSA>2.0.CO;2
10.1644/1545-1542(2005)086<0099:ivitsa>2.0.co;2
10.1644/1545-1542(2005)086<0147:PABROM>2.0.CO;2
10.1644/1545-1542(2005)086[0719:DHOTWL]2.0.CO;2
10.1644/1545-1542(2005)086[0745:BBABSS]2.0.CO;2
10.1644/1545-1542(2005)86[1059:GVAPSO]2.0.CO;2
10.1644/1545-1542(2005)86[1059:gvapso]2.0.co;2
10.1644/1545-1542(2005)86[1068:ATTSOT]2.0.CO;2
10.1644/1545-1542(2005)86[457:ANSOAC]2.0.CO;2
10.1644/1545-1542(2005)86[457:ansoac]2.0.co;2
10.1644/1545-1542(2005)86[495:VIMDAM]2.0.CO;2
10.1644/1545-1542(2005)86[495:vimdam]2.0.co;2
10.1644/1545-1542(2005)86[524:brtrhi]2.0.co;2
10.1644/1545-1542(2005)86[541:eoanot]2.0.co;2
10.1644/1545-1542(2005)86[576:dfmcwo]2.0.co;2
10.1644/1545-1542(2005)86[587:hsaspo]2.0.co;2
10.1644/1545-1542(2005)86[599:VIDOTM]2.0.CO;2
10.1644/1545-1542(2005)86[866:NSOSCP]2.0.CO;2
